0,0.0,0.0,-0.2049469964664311,-0.1413427561837456,-0.3215547703180212,-0.31802120141342755,-0.4169611307420495,-0.4664310954063604,-0.508833922261484,-0.5936395759717314,-0.11307420494699646,-0.5229681978798587,-0.2579505300353357,-0.6784452296819788,-0.392226148409894,-0.6784452296819788,-0.49469964664310956,-0.6501766784452296,-0.038869257950530034,-0.5547703180212014,-0.1519434628975265,-0.7667844522968198,-0.26855123674911663,-0.8798586572438163,-0.3710247349823322,-0.9823321554770318,0.0176678445229682,-0.5512367491166078,-0.0636042402826855,-0.7703180212014135,-0.16607773851590105,-0.8975265017667845,-0.254416961130742,-1.0,0.06007067137809187,-0.5265017667844523,-0.0035335689045936395,-0.7067137809187279,-0.0812720848056537,-0.8197879858657244,-0.1625441696113074,-0.9151943462897526
0,0.0,0.0,-0.24567474048442905,-0.16262975778546712,-0.3737024221453287,-0.31141868512110726,-0.47750865051903113,-0.4359861591695502,-0.5778546712802768,-0.5674740484429066,-0.13494809688581316,-0.5086505190311419,-0.31833910034602075,-0.643598615916955,-0.46366782006920415,-0.6366782006920415,-0.5778546712802768,-0.6124567474048442,-0.0726643598615917,-0.5467128027681661,-0.2422145328719723,-0.7577854671280276,-0.3771626297577855,-0.8754325259515571,-0.48788927335640137,-0.9653979238754326,-0.031141868512110725,-0.5536332179930796,-0.17301038062283736,-0.7820069204152249,-0.29411764705882354,-0.9065743944636678,-0.3875432525951557,-1.0,-0.006920415224913495,-0.5501730103806228,-0.10726643598615918,-0.726643598615917,-0.1972318339100346,-0.8269896193771626,-0.28027681660899656,-0.9204152249134948
0,0.0,0.0,-0.228310502283105,-0.045662100456621,-0.4063926940639269,-0.1963470319634703,-0.5525114155251142,-0.3470319634703196,-0.6894977168949772,-0.4748858447488584,-0.1187214611872146,-0.5068493150684932,-0.3835616438356164,-0.6255707762557078,-0.5799086757990868,-0.6301369863013698,-0.730593607305936,-0.593607305936073,-0.0776255707762557,-0.5753424657534246,-0.3013698630136986,-0.817351598173516,-0.4931506849315068,-0.9360730593607306,-0.6484018264840182,-1.0,-0.0593607305936073,-0.593607305936073,-0.2237442922374429,-0.8310502283105022,-0.3926940639269406,-0.9269406392694064,-0.5388127853881278,-0.958904109589041,-0.0639269406392694,-0.5844748858447488,-0.1963470319634703,-0.7397260273972602,-0.3242009132420091,-0.8036529680365296,-0.4337899543378995,-0.8310502283105022
0,0.0,0.0,-0.2226148409893993,-0.13780918727915195,-0.36042402826855124,-0.31802120141342755,-0.4734982332155477,-0.4558303886925795,-0.5865724381625441,-0.5830388692579506,-0.15547703180212014,-0.5265017667844523,-0.3392226148409894,-0.6607773851590106,-0.4876325088339223,-0.6678445229681979,-0.6042402826855123,-0.6395759717314488,-0.09187279151943463,-0.558303886925795,-0.24381625441696114,-0.7809187279151943,-0.38869257950530034,-0.8975265017667845,-0.5159010600706714,-0.9823321554770318,-0.03180212014134275,-0.5547703180212014,-0.16607773851590105,-0.7950530035335689,-0.30742049469964666,-0.9151943462897526,-0.4204946996466431,-1.0,0.01060070671378092,-0.5371024734982333,-0.08833922261484099,-0.7279151943462897,-0.1872791519434629,-0.8445229681978799,-0.2791519434628975,-0.9399293286219081
0,0.0,0.0,-0.1806020066889632,-0.13377926421404682,-0.29431438127090304,-0.32441471571906355,-0.35451505016722407,-0.4782608695652174,-0.4080267558528428,-0.6187290969899666,-0.11371237458193979,-0.4983277591973244,-0.21070234113712374,-0.6387959866220736,-0.31438127090301005,-0.6622073578595318,-0.40468227424749165,-0.6555183946488294,-0.046822742474916385,-0.5317725752508361,-0.12374581939799331,-0.7324414715719063,-0.20735785953177258,-0.8595317725752508,-0.2809364548494983,-0.9665551839464883,0.03678929765886288,-0.5284280936454849,-0.026755852842809364,-0.7424749163879598,-0.09698996655518395,-0.8795986622073578,-0.16387959866220736,-1.0,0.12709030100334448,-0.49498327759197325,0.0802675585284281,-0.6688963210702341,0.033444816053511704,-0.7859531772575251,-0.020066889632107024,-0.8896321070234113
0,0.0,0.0,-0.19858156028368795,-0.1347517730496454,-0.3049645390070922,-0.3191489361702128,-0.35815602836879434,-0.4787234042553192,-0.40070921985815605,-0.6312056737588653,-0.09929078014184398,-0.48936170212765956,-0.20212765957446807,-0.6382978723404256,-0.31560283687943264,-0.6595744680851063,-0.41134751773049644,-0.6524822695035462,-0.028368794326241134,-0.5212765957446809,-0.10638297872340426,-0.7340425531914894,-0.1879432624113475,-0.8617021276595744,-0.26595744680851063,-0.9716312056737588,0.05319148936170213,-0.5212765957446809,-0.010638297872340425,-0.7411347517730497,-0.08156028368794327,-0.8829787234042553,-0.14893617021276595,-1.0,0.1453900709219858,-0.49645390070921985,0.09929078014184398,-0.6808510638297872,0.04964539007092199,-0.8014184397163121,-0.0070921985815602835,-0.9078014184397163
0,0.0,0.0,-0.20229007633587787,-0.11068702290076336,-0.32061068702290074,-0.31297709923664124,-0.3969465648854962,-0.4618320610687023,-0.48091603053435117,-0.583969465648855,-0.12595419847328243,-0.5419847328244275,-0.25190839694656486,-0.6946564885496184,-0.37786259541984735,-0.683206106870229,-0.48091603053435117,-0.6412213740458015,-0.04961832061068702,-0.5572519083969466,-0.1297709923664122,-0.7862595419847328,-0.2366412213740458,-0.9045801526717557,-0.33969465648854963,-0.9923664122137404,0.03816793893129771,-0.5305343511450382,-0.030534351145038167,-0.7709923664122137,-0.1297709923664122,-0.9007633587786259,-0.21755725190839695,-1.0,0.11450381679389313,-0.4732824427480916,0.07251908396946564,-0.6641221374045801,0.007633587786259542,-0.7824427480916031,-0.061068702290076333,-0.8816793893129771
0,0.0,0.0,-0.155893536121673,-0.19771863117870722,-0.24334600760456274,-0.41064638783269963,-0.3574144486692015,-0.5437262357414449,-0.4714828897338403,-0.6653992395437263,0.09125475285171103,-0.5931558935361216,-0.13688212927756654,-0.7490494296577946,-0.30038022813688214,-0.7604562737642585,-0.42585551330798477,-0.7376425855513308,0.1444866920152091,-0.5779467680608364,-0.09125475285171103,-0.8022813688212928,-0.2509505703422053,-0.9125475285171103,-0.376425855513308,-0.9923954372623575,0.1634980988593156,-0.5171102661596958,-0.030418250950570342,-0.7680608365019012,-0.17110266159695817,-0.8973384030418251,-0.26996197718631176,-1.0,0.13307984790874525,-0.4448669201520912,0.026615969581749048,-0.6311787072243346,-0.03802281368821293,-0.752851711026616,-0.08745247148288973,-0.870722433460076
0,0.0,0.0,-0.17803030303030304,-0.23484848484848486,-0.29545454545454547,-0.4583333333333333,-0.4166666666666667,-0.6060606060606061,-0.5265151515151515,-0.7121212121212122,0.05303030303030303,-0.5984848484848485,-0.17424242424242425,-0.8143939393939394,-0.3068181818181818,-0.9090909090909091,-0.4393939393939394,-1.0,0.06818181818181818,-0.571969696969697,-0.18181818181818182,-0.8371212121212122,-0.32954545454545453,-0.928030303030303,-0.4659090909090909,-0.9962121212121212,0.03787878787878788,-0.5189393939393939,-0.14772727272727273,-0.7954545454545454,-0.2765151515151515,-0.9128787878787878,-0.3977272727272727,-1.0,-0.041666666666666664,-0.4659090909090909,-0.14772727272727273,-0.6704545454545454,-0.2196969696969697,-0.7992424242424242,-0.2878787878787879,-0.9090909090909091
0,0.0,0.0,-0.21176470588235294,-0.23921568627450981,-0.32941176470588235,-0.4588235294117647,-0.4549019607843137,-0.6,-0.5764705882352941,-0.6980392156862745,0.050980392156862744,-0.6313725490196078,-0.21568627450980393,-0.8235294117647058,-0.3764705882352941,-0.9098039215686274,-0.5176470588235295,-0.9725490196078431,0.07450980392156863,-0.6,-0.2235294117647059,-0.8392156862745098,-0.39215686274509803,-0.9294117647058824,-0.5372549019607843,-1.0,0.043137254901960784,-0.5411764705882353,-0.20392156862745098,-0.796078431372549,-0.35294117647058826,-0.9058823529411765,-0.47843137254901963,-0.984313725490196,-0.0392156862745098,-0.47058823529411764,-0.17647058823529413,-0.6588235294117647,-0.27058823529411763,-0.7764705882352941,-0.3568627450980392,-0.8784313725490196
0,0.0,0.0,-0.21755725190839695,-0.2099236641221374,-0.3435114503816794,-0.4351145038167939,-0.46946564885496184,-0.5725190839694656,-0.5916030534351145,-0.6717557251908397,0.019083969465648856,-0.6374045801526718,-0.23282442748091603,-0.8396946564885496,-0.40458015267175573,-0.9351145038167938,-0.5458015267175572,-1.0,0.04580152671755725,-0.6145038167938931,-0.2480916030534351,-0.8320610687022901,-0.4312977099236641,-0.916030534351145,-0.5725190839694656,-0.9732824427480916,0.022900763358778626,-0.5610687022900763,-0.22900763358778625,-0.8053435114503816,-0.3931297709923664,-0.9122137404580153,-0.5229007633587787,-0.9809160305343512,-0.04961832061068702,-0.5,-0.2099236641221374,-0.7061068702290076,-0.31297709923664124,-0.8244274809160306,-0.3969465648854962,-0.9122137404580153
0,0.0,0.0,-0.2713178294573643,-0.19767441860465115,-0.437984496124031,-0.3875968992248062,-0.5891472868217055,-0.5038759689922481,-0.7325581395348837,-0.5852713178294574,-0.14728682170542637,-0.7093023255813954,-0.4186046511627907,-0.872093023255814,-0.6046511627906976,-0.937984496124031,-0.7558139534883721,-0.9844961240310077,-0.10852713178294573,-0.6976744186046512,-0.43023255813953487,-0.8798449612403101,-0.6317829457364341,-0.937984496124031,-0.7984496124031008,-0.9806201550387597,-0.13178294573643412,-0.6511627906976745,-0.4186046511627907,-0.8527131782945736,-0.6162790697674418,-0.937984496124031,-0.7790697674418605,-1.0,-0.2131782945736434,-0.5775193798449613,-0.4263565891472868,-0.7635658914728682,-0.5581395348837209,-0.8604651162790697,-0.6744186046511628,-0.937984496124031
0,0.0,0.0,-0.29239766081871343,-0.008771929824561403,-0.48830409356725146,-0.07309941520467836,-0.6345029239766082,-0.0847953216374269,-0.7456140350877193,-0.05263157894736842,-0.4415204678362573,-0.3888888888888889,-0.6783625730994152,-0.391812865497076,-0.8421052631578947,-0.3538011695906433,-0.9619883040935673,-0.30701754385964913,-0.4239766081871345,-0.39766081871345027,-0.7105263157894737,-0.38011695906432746,-0.8713450292397661,-0.3362573099415205,-1.0,-0.2982456140350877,-0.41228070175438597,-0.3567251461988304,-0.6929824561403509,-0.3654970760233918,-0.8596491228070176,-0.3333333333333333,-0.9883040935672515,-0.30409356725146197,-0.42105263157894735,-0.2777777777777778,-0.6345029239766082,-0.31871345029239767,-0.7748538011695907,-0.3304093567251462,-0.9005847953216374,-0.32748538011695905
0,0.0,0.0,-0.26099706744868034,0.07917888563049853,-0.45454545454545453,0.07331378299120235,-0.6011730205278593,0.10850439882697947,-0.7272727272727273,0.17595307917888564,-0.49266862170087977,-0.25219941348973607,-0.7096774193548387,-0.1348973607038123,-0.8299120234604106,-0.03812316715542522,-0.9237536656891495,0.03519061583577713,-0.46920821114369504,-0.24633431085043989,-0.7331378299120235,-0.10557184750733138,-0.873900293255132,-0.01466275659824047,-1.0,0.05571847507331378,-0.4281524926686217,-0.187683284457478,-0.6950146627565983,-0.08797653958944282,-0.841642228739003,-0.017595307917888565,-0.9765395894428153,0.03225806451612903,-0.39296187683284456,-0.093841642228739,-0.5894428152492669,-0.06451612903225806,-0.7126099706744868,-0.04398826979472141,-0.8328445747800587,-0.026392961876832845
0,0.0,0.0,-0.25925925925925924,0.10802469135802469,-0.4567901234567901,0.12654320987654322,-0.595679012345679,0.19444444444444445,-0.7037037037037037,0.27469135802469136,-0.5123456790123457,-0.2006172839506173,-0.7160493827160493,-0.07098765432098765,-0.8209876543209876,0.024691358024691357,-0.904320987654321,0.1111111111111111,-0.4876543209876543,-0.1882716049382716,-0.7345679012345679,-0.046296296296296294,-0.8703703703703703,0.05246913580246913,-1.0,0.1419753086419753,-0.4444444444444444,-0.12962962962962962,-0.691358024691358,-0.024691358024691357,-0.8271604938271605,0.05246913580246913,-0.9506172839506173,0.12345679012345678,-0.4012345679012346,-0.027777777777777776,-0.5987654320987654,0.021604938271604937,-0.7191358024691358,0.05555555555555555,-0.8271604938271605,0.08950617283950617
0,0.0,0.0,-0.23102310231023102,0.066006600660066,-0.429042904290429,0.06930693069306931,-0.5775577557755776,0.10231023102310231,-0.7194719471947195,0.1485148514851485,-0.46864686468646866,-0.2607260726072607,-0.6633663366336634,-0.1254125412541254,-0.7425742574257426,0.0,-0.7953795379537953,0.10891089108910891,-0.45544554455445546,-0.29042904290429045,-0.7293729372937293,-0.19141914191419143,-0.8811881188118812,-0.10561056105610561,-1.0,-0.033003300330033,-0.42574257425742573,-0.2739273927392739,-0.7029702970297029,-0.23102310231023102,-0.8547854785478548,-0.1716171617161716,-0.9702970297029703,-0.1254125412541254,-0.39933993399339934,-0.2079207920792079,-0.6039603960396039,-0.21122112211221122,-0.7326732673267327,-0.19471947194719472,-0.8448844884488449,-0.16831683168316833
0,0.0,0.0,-0.2857142857142857,-0.013392857142857142,-0.5267857142857143,-0.12053571428571429,-0.7008928571428571,-0.20535714285714285,-0.8616071428571429,-0.29910714285714285,-0.47767857142857145,-0.42410714285714285,-0.6741071428571429,-0.4732142857142857,-0.8169642857142857,-0.4107142857142857,-0.9151785714285714,-0.33482142857142855,-0.44642857142857145,-0.5044642857142857,-0.6741071428571429,-0.65625,-0.8482142857142857,-0.7232142857142857,-1.0,-0.7767857142857143,-0.3705357142857143,-0.5580357142857143,-0.5982142857142857,-0.7276785714285714,-0.7723214285714286,-0.8125,-0.9241071428571429,-0.8794642857142857,-0.28125,-0.5892857142857143,-0.4642857142857143,-0.7276785714285714,-0.5982142857142857,-0.8035714285714286,-0.71875,-0.8660714285714286
0,0.0,0.0,-0.2511013215859031,-0.06167400881057269,-0.4581497797356828,-0.21585903083700442,-0.6035242290748899,-0.34801762114537443,-0.73568281938326,-0.4713656387665198,-0.32599118942731276,-0.4669603524229075,-0.5022026431718062,-0.5594713656387665,-0.6607929515418502,-0.5418502202643172,-0.7709251101321586,-0.4977973568281938,-0.2775330396475771,-0.5418502202643172,-0.46255506607929514,-0.73568281938326,-0.6167400881057269,-0.8370044052863436,-0.7533039647577092,-0.9162995594713657,-0.19823788546255505,-0.5903083700440529,-0.3876651982378855,-0.7929515418502202,-0.5374449339207048,-0.9074889867841409,-0.6740088105726872,-1.0,-0.10572687224669604,-0.6167400881057269,-0.2555066079295154,-0.7929515418502202,-0.3700440528634361,-0.8898678414096917,-0.4845814977973568,-0.9559471365638766
0,0.0,0.0,-0.17142857142857143,-0.12653061224489795,-0.2530612244897959,-0.30612244897959184,-0.31020408163265306,-0.46530612244897956,-0.37551020408163266,-0.6040816326530613,0.05714285714285714,-0.4489795918367347,-0.09795918367346938,-0.6,-0.24081632653061225,-0.6530612244897959,-0.35918367346938773,-0.6775510204081633,0.1346938775510204,-0.4897959183673469,0.036734693877551024,-0.7183673469387755,-0.04897959183673469,-0.8653061224489796,-0.12653061224489795,-0.9918367346938776,0.18775510204081633,-0.49795918367346936,0.08979591836734693,-0.726530612244898,0.00816326530612245,-0.8734693877551021,-0.06938775510204082,-1.0,0.20816326530612245,-0.49795918367346936,0.1306122448979592,-0.6938775510204082,0.05714285714285714,-0.8122448979591836,-0.024489795918367346,-0.9061224489795918
0,0.0,0.0,-0.0038314176245210726,-0.10727969348659004,-0.007662835249042145,-0.28735632183908044,-0.06896551724137931,-0.4329501915708812,-0.13409961685823754,-0.5517241379310345,0.25287356321839083,-0.38697318007662834,0.2260536398467433,-0.6015325670498084,0.17624521072796934,-0.7432950191570882,0.12260536398467432,-0.8505747126436781,0.22988505747126436,-0.4367816091954023,0.1839080459770115,-0.685823754789272,0.11877394636015326,-0.8275862068965517,0.05747126436781609,-0.9386973180076629,0.16091954022988506,-0.48659003831417624,0.12643678160919541,-0.7394636015325671,0.07662835249042145,-0.8850574712643678,0.022988505747126436,-1.0,0.05363984674329502,-0.5402298850574713,0.034482758620689655,-0.7432950191570882,0.01532567049808429,-0.8697318007662835,-0.007662835249042145,-0.9693486590038314
0,0.0,0.0,-0.18181818181818182,-0.14772727272727273,-0.25,-0.3181818181818182,-0.30303030303030304,-0.4734848484848485,-0.3409090909090909,-0.625,0.01893939393939394,-0.42045454545454547,-0.10606060606060606,-0.5568181818181818,-0.23863636363636365,-0.6098484848484849,-0.3409090909090909,-0.6325757575757576,0.08712121212121213,-0.4659090909090909,0.045454545454545456,-0.678030303030303,-0.026515151515151516,-0.8181818181818182,-0.07575757575757576,-0.9356060606060606,0.15151515151515152,-0.48484848484848486,0.1553030303030303,-0.7196969696969697,0.11742424242424243,-0.875,0.09090909090909091,-1.0,0.20075757575757575,-0.49242424242424243,0.21212121212121213,-0.7007575757575758,0.20454545454545456,-0.8371212121212122,0.1893939393939394,-0.9545454545454546
0,0.0,0.0,-0.18181818181818182,-0.11462450592885376,-0.2727272727272727,-0.2964426877470356,-0.33201581027667987,-0.4624505928853755,-0.3715415019762846,-0.6047430830039525,-0.011857707509881422,-0.4150197628458498,-0.1383399209486166,-0.5454545454545454,-0.2608695652173913,-0.6047430830039525,-0.3557312252964427,-0.6324110671936759,0.06719367588932806,-0.4782608695652174,0.003952569169960474,-0.6837944664031621,-0.07114624505928854,-0.8102766798418972,-0.13043478260869565,-0.9130434782608695,0.1541501976284585,-0.5098814229249012,0.16600790513833993,-0.7312252964426877,0.12648221343873517,-0.8814229249011858,0.10276679841897234,-1.0,0.22924901185770752,-0.5059288537549407,0.26877470355731226,-0.7114624505928854,0.2766798418972332,-0.8458498023715415,0.26877470355731226,-0.9565217391304348
0,0.0,0.0,-0.17391304347826086,-0.11067193675889328,-0.2648221343873518,-0.30039525691699603,-0.3241106719367589,-0.47035573122529645,-0.36363636363636365,-0.616600790513834,-0.011857707509881422,-0.40711462450592883,-0.12648221343873517,-0.549407114624506,-0.2490118577075099,-0.6126482213438735,-0.3438735177865613,-0.6363636363636364,0.06719367588932806,-0.466403162055336,0.007905138339920948,-0.6640316205533597,-0.08695652173913043,-0.7905138339920948,-0.1541501976284585,-0.9051383399209486,0.16205533596837945,-0.4980237154150198,0.1541501976284585,-0.7193675889328063,0.10276679841897234,-0.8735177865612648,0.07509881422924901,-1.0,0.2490118577075099,-0.5019762845849802,0.2924901185770751,-0.6996047430830039,0.2924901185770751,-0.841897233201581,0.2885375494071146,-0.9565217391304348
